Timestamp,Events_or_Holidays,Day_of_Week,Total_Customers,Reservation_Number,Walkin_Number,Revenue
2019-08-08 19:00:00,,Thursday,186,100,86,4365.13613188483
2019-08-08 20:00:00,,Thursday,187,123,64,4913.075868511296
2019-08-08 21:00:00,,Thursday,75,14,61,1347.1004025594266
2019-08-08 22:00:00,,Thursday,91,17,74,1337.4090579791473
2019-08-09 11:00:00,,Friday,156,64,92,3575.7747768801196
2019-08-09 12:00:00,,Friday,170,12,158,4547.483580778561
2019-08-09 13:00:00,,Friday,183,130,53,1478.2352864102106
2019-08-09 14:00:00,,Friday,211,61,150,5042.089569263133
2019-08-09 15:00:00,,Friday,64,8,56,1415.7957056284913
2019-08-09 16:00:00,,Friday,48,42,6,545.127822901638
2019-08-09 17:00:00,,Friday,176,151,25,2700.7451951698536
2019-08-09 18:00:00,,Friday,215,120,95,2955.196098042182
2019-08-09 19:00:00,,Friday,166,50,116,1280.2535462008566
2019-08-09 20:00:00,,Friday,151,76,75,3894.3603025758816
2019-08-09 21:00:00,,Friday,48,9,39,338.896470060374
2019-08-09 22:00:00,,Friday,87,74,13,1409.0189694360251
2019-08-10 11:00:00,,Saturday,129,26,103,1877.6280173937007
2019-08-10 12:00:00,,Saturday,203,83,120,5315.761651705811
2019-08-10 13:00:00,,Saturday,205,201,4,4832.032296505612
2019-08-10 14:00:00,,Saturday,228,173,55,2298.9255751326214
2019-08-10 15:00:00,,Saturday,193,0,193,3743.4119318246067
2019-08-10 16:00:00,,Saturday,14,13,1,241.89819549346578
2019-08-10 17:00:00,,Saturday,155,104,51,3047.27457133753
2019-08-10 18:00:00,,Saturday,183,145,38,1897.5465673004953
2019-08-10 19:00:00,,Saturday,212,23,189,1477.3296472301727
2019-08-10 20:00:00,,Saturday,201,163,38,3542.6321783994945
2019-08-10 21:00:00,,Saturday,162,83,79,3971.3129120185486
2019-08-10 22:00:00,,Saturday,71,61,10,1586.2698824012052
2019-08-11 11:00:00,Hari Raya Haji 2019,Sunday,172,143,29,2113.887464122374
2019-08-11 12:00:00,Hari Raya Haji 2019,Sunday,195,6,189,1756.8844187450134
2019-08-11 13:00:00,Hari Raya Haji 2019,Sunday,169,71,98,1522.8210554158695
2019-08-11 14:00:00,Hari Raya Haji 2019,Sunday,219,149,70,2790.2860636420487
2019-08-11 15:00:00,Hari Raya Haji 2019,Sunday,199,119,80,3338.341249748913
2019-08-11 16:00:00,Hari Raya Haji 2019,Sunday,31,15,16,498.6039527599044
2019-08-11 17:00:00,Hari Raya Haji 2019,Sunday,220,53,167,1613.3620414554446
2019-08-11 18:00:00,Hari Raya Haji 2019,Sunday,189,100,89,4162.864759825064
2019-08-11 19:00:00,Hari Raya Haji 2019,Sunday,184,121,63,2193.050579407421
2019-08-11 20:00:00,Hari Raya Haji 2019,Sunday,151,68,83,2762.957469675596
2019-08-11 21:00:00,Hari Raya Haji 2019,Sunday,220,125,95,4145.029807203736
2019-08-11 22:00:00,Hari Raya Haji 2019,Sunday,91,48,43,862.691437892018
2019-08-12 11:00:00,,Monday,194,58,136,3653.661968237893
2019-08-12 12:00:00,,Monday,199,12,187,2230.506268886608
2019-08-12 13:00:00,,Monday,164,48,116,3162.2157755031
2019-08-12 14:00:00,,Monday,205,39,166,4659.474794610074
2019-08-12 15:00:00,,Monday,78,20,58,1326.0162040504167
2019-08-12 16:00:00,,Monday,33,20,13,596.4921294640149
2019-08-12 17:00:00,,Monday,199,24,175,4974.65713915848
2019-08-12 18:00:00,,Monday,152,29,123,3623.8220381536703
2019-08-12 19:00:00,,Monday,127,118,9,3299.824635084122
2019-08-12 20:00:00,,Monday,195,10,185,2491.0064222533583
2019-08-12 21:00:00,,Monday,64,8,56,1416.645293451451
2019-08-12 22:00:00,,Monday,112,97,15,1913.0265970096789
2019-08-13 11:00:00,,Tuesday,181,11,170,3533.7368163312967
2019-08-13 12:00:00,,Tuesday,183,20,163,3341.6199423550815
2019-08-13 13:00:00,,Tuesday,184,142,42,4782.747637822654
2019-08-13 14:00:00,,Tuesday,168,87,81,1193.7578122859097
2019-08-13 15:00:00,,Tuesday,93,36,57,2006.0910124482402
2019-08-13 16:00:00,,Tuesday,48,20,28,1181.9486136116473
2019-08-13 17:00:00,,Tuesday,139,107,32,3560.558094661947
2019-08-13 18:00:00,,Tuesday,172,119,53,1721.3134088009733
2019-08-13 19:00:00,,Tuesday,183,172,11,3898.947148590112
2019-08-13 20:00:00,,Tuesday,218,46,172,5517.914779007218
2019-08-13 21:00:00,,Tuesday,0,0,0,0.0
2019-08-13 22:00:00,,Tuesday,83,45,38,1895.7704022423743
2019-08-14 11:00:00,,Wednesday,170,155,15,2173.964667724908
2019-08-14 12:00:00,,Wednesday,208,202,6,2407.1062929893833
2019-08-14 13:00:00,,Wednesday,220,57,163,3500.1389680393727
2019-08-14 14:00:00,,Wednesday,193,166,27,2593.3567013506977
2019-08-14 15:00:00,,Wednesday,32,4,28,807.6487517867023
2019-08-14 16:00:00,,Wednesday,67,54,13,1055.31119598785
2019-08-14 17:00:00,,Wednesday,164,31,133,3148.7012340341375
2019-08-14 18:00:00,,Wednesday,234,42,192,4938.285329742328
2019-08-14 19:00:00,,Wednesday,194,87,107,4207.553642698217
2019-08-14 20:00:00,,Wednesday,207,104,103,1919.6585757374685
2019-08-14 21:00:00,,Wednesday,19,14,5,207.57198642609097
2019-08-14 22:00:00,,Wednesday,83,73,10,765.1184131561552
2019-08-15 11:00:00,,Thursday,223,91,132,2509.570116883444
2019-08-15 12:00:00,,Thursday,206,21,185,3500.6840793192164
2019-08-15 13:00:00,,Thursday,238,152,86,2532.868192482304
2019-08-15 14:00:00,,Thursday,207,6,201,2997.834522178995
2019-08-15 15:00:00,,Thursday,3,1,2,60.02396407202218
2019-08-15 16:00:00,,Thursday,40,16,24,576.9818649006219
2019-08-15 17:00:00,,Thursday,168,148,20,2875.9868694874735
2019-08-15 18:00:00,,Thursday,218,109,109,2372.108094260243
2019-08-15 19:00:00,,Thursday,177,14,163,2432.1354540106836
2019-08-15 20:00:00,,Thursday,191,109,82,1889.4835212308953
2019-08-15 21:00:00,,Thursday,74,41,33,690.9281315604227
2019-08-15 22:00:00,,Thursday,27,10,17,339.41307541478676
2019-08-16 11:00:00,,Friday,193,131,62,2535.3061148410507
2019-08-16 12:00:00,,Friday,200,58,142,3304.2195017878244
2019-08-16 13:00:00,,Friday,192,44,148,1478.1165265645316
2019-08-16 14:00:00,,Friday,173,0,173,2740.6186411574395
2019-08-16 15:00:00,,Friday,91,2,89,646.726015051944
2019-08-16 16:00:00,,Friday,21,1,20,446.1025331078469
2019-08-16 17:00:00,,Friday,209,6,203,4372.762208609295
2019-08-16 18:00:00,,Friday,205,57,148,2938.6004016571537
2019-08-16 19:00:00,,Friday,148,81,67,1563.2219346582979
2019-08-16 20:00:00,,Friday,110,44,66,2207.386335875023
2019-08-16 21:00:00,,Friday,57,54,3,1246.0248658945516
2019-08-16 22:00:00,,Friday,82,68,14,1566.9189621997336
2019-08-17 11:00:00,,Saturday,174,56,118,1808.4494487604163
2019-08-17 12:00:00,,Saturday,184,88,96,3247.500672515316
2019-08-17 13:00:00,,Saturday,179,132,47,1582.924295409481
2019-08-17 14:00:00,,Saturday,172,21,151,4162.797633726736
2019-08-17 15:00:00,,Saturday,185,120,65,1504.8306058464216
2019-08-17 16:00:00,,Saturday,65,13,52,957.9696356821216
2019-08-17 17:00:00,,Saturday,153,63,90,3371.2147623331875
2019-08-17 18:00:00,,Saturday,250,105,145,2552.6317553996882
2019-08-17 19:00:00,,Saturday,203,6,197,2777.9797394580505
2019-08-17 20:00:00,,Saturday,156,28,128,1908.2091501152854
2019-08-17 21:00:00,,Saturday,140,46,94,3705.158529020703
2019-08-17 22:00:00,,Saturday,93,90,3,2355.300691735366
2019-08-18 11:00:00,,Sunday,203,175,28,3064.2081146342944
2019-08-18 12:00:00,,Sunday,166,51,115,1883.0814794349797
2019-08-18 13:00:00,,Sunday,179,145,34,2665.9652096376904
2019-08-18 14:00:00,,Sunday,198,79,119,1413.8853386769492
2019-08-18 15:00:00,,Sunday,169,162,7,3145.9229264698374
2019-08-18 16:00:00,,Sunday,62,20,42,1635.1992953759748
2019-08-18 17:00:00,,Sunday,124,108,16,2770.7267355959384
2019-08-18 18:00:00,,Sunday,182,82,100,3588.0685836847833
2019-08-18 19:00:00,,Sunday,234,115,119,6053.8535035640925
2019-08-18 20:00:00,,Sunday,173,102,71,3496.144680559013
2019-08-18 21:00:00,,Sunday,215,114,101,4096.835901293159
2019-08-18 22:00:00,,Sunday,95,67,28,1173.8642065087859
2019-08-19 11:00:00,,Monday,170,39,131,3529.898300081631
2019-08-19 12:00:00,,Monday,164,95,69,4217.977853123884
2019-08-19 13:00:00,,Monday,186,125,61,4491.362311647432
2019-08-19 14:00:00,,Monday,178,36,142,2826.298355647767
2019-08-19 15:00:00,,Monday,54,31,23,1443.4468593564281
2019-08-19 16:00:00,,Monday,55,28,27,1285.5266427950055
2019-08-19 17:00:00,,Monday,179,177,2,3297.2860624993677
2019-08-19 18:00:00,,Monday,202,200,2,2385.9743877702945
2019-08-19 19:00:00,,Monday,181,89,92,3058.7294097344434
2019-08-19 20:00:00,,Monday,133,27,106,2427.297112776384
2019-08-19 21:00:00,,Monday,80,26,54,899.4594952659048
2019-08-19 22:00:00,,Monday,78,73,5,1467.320500722283
2019-08-20 11:00:00,,Tuesday,198,42,156,5069.823486823149
2019-08-20 12:00:00,,Tuesday,196,127,69,4887.213959990894
2019-08-20 13:00:00,,Tuesday,166,98,68,1995.7788610643424
2019-08-20 14:00:00,,Tuesday,127,114,13,2566.221183045307
2019-08-20 15:00:00,,Tuesday,102,86,16,2029.700548003492
2019-08-20 16:00:00,,Tuesday,33,13,20,458.1442380675153
2019-08-20 17:00:00,,Tuesday,155,5,150,1067.2230829590378
2019-08-20 18:00:00,,Tuesday,195,101,94,1581.344120537317
2019-08-20 19:00:00,,Tuesday,175,46,129,2054.893291087499
2019-08-20 20:00:00,,Tuesday,178,151,27,2531.169545653678
2019-08-20 21:00:00,,Tuesday,23,16,7,541.9536265262717
2019-08-20 22:00:00,,Tuesday,57,32,25,1474.3494884137583
2019-08-21 11:00:00,,Wednesday,250,0,250,2381.7758481469086
2019-08-21 12:00:00,,Wednesday,220,167,53,5018.850909905939
2019-08-21 13:00:00,,Wednesday,157,2,155,1842.5900948627125
2019-08-21 14:00:00,,Wednesday,203,93,110,1416.2536694105343
2019-08-21 15:00:00,,Wednesday,62,55,7,1115.9861453860894
2019-08-21 16:00:00,,Wednesday,20,8,12,189.9272960919745
2019-08-21 17:00:00,,Wednesday,158,88,70,1257.3182587412896
2019-08-21 18:00:00,,Wednesday,176,44,132,4295.424992881748
2019-08-21 19:00:00,,Wednesday,218,218,0,3795.361195454543
2019-08-21 20:00:00,,Wednesday,193,29,164,3415.7937016516166
2019-08-21 21:00:00,,Wednesday,69,3,66,836.2971267652026
2019-08-21 22:00:00,,Wednesday,47,3,44,1024.4669801877171
2019-08-22 11:00:00,,Thursday,187,37,150,1709.5524384335117
2019-08-22 12:00:00,,Thursday,215,116,99,3060.1616659519145
2019-08-22 13:00:00,,Thursday,191,189,2,4314.686992339697
2019-08-22 14:00:00,,Thursday,150,82,68,3340.0381069867085
2019-08-22 15:00:00,,Thursday,61,49,12,1231.0237814509287
2019-08-22 16:00:00,,Thursday,106,29,77,1125.8320512934945
2019-08-22 17:00:00,,Thursday,157,110,47,3597.3569325558756
2019-08-22 18:00:00,,Thursday,250,68,182,3290.624142671935
2019-08-22 19:00:00,,Thursday,131,39,92,1731.830925359309
2019-08-22 20:00:00,,Thursday,158,112,46,2942.2688242338786
2019-08-22 21:00:00,,Thursday,0,0,0,0.0
2019-08-22 22:00:00,,Thursday,78,27,51,814.6799487528082
2019-08-23 11:00:00,,Friday,184,88,96,4024.3790921478876
2019-08-23 12:00:00,,Friday,125,31,94,1860.172121832183
2019-08-23 13:00:00,,Friday,205,125,80,1780.6172258911013
2019-08-23 14:00:00,,Friday,177,67,110,1953.327594096632
2019-08-23 15:00:00,,Friday,47,11,36,714.9723253663508
2019-08-23 16:00:00,,Friday,89,83,6,1280.1191540405594
2019-08-23 17:00:00,,Friday,182,67,115,3523.669894268449
2019-08-23 18:00:00,,Friday,192,61,131,4276.771455334125
2019-08-23 19:00:00,,Friday,194,142,52,2060.833484016639
2019-08-23 20:00:00,,Friday,239,122,117,4318.826430247142
2019-08-23 21:00:00,,Friday,88,25,63,1320.5670803208875
2019-08-23 22:00:00,,Friday,37,20,17,840.2491714579879
2019-08-24 11:00:00,,Saturday,173,131,42,3395.1659736030815
2019-08-24 12:00:00,,Saturday,138,0,138,1448.998227399092
2019-08-24 13:00:00,,Saturday,191,183,8,2516.847013263118
2019-08-24 14:00:00,,Saturday,233,123,110,1724.4990211821985
2019-08-24 15:00:00,,Saturday,151,17,134,2115.5672294785254
2019-08-24 16:00:00,,Saturday,14,10,4,138.98991515501717
2019-08-24 17:00:00,,Saturday,144,109,35,1596.5658194652135
2019-08-24 18:00:00,,Saturday,211,154,57,3144.9933460608104
2019-08-24 19:00:00,,Saturday,207,33,174,1981.915206413239
2019-08-24 20:00:00,,Saturday,177,85,92,4549.012253063498
2019-08-24 21:00:00,,Saturday,202,42,160,5352.973858078699
2019-08-24 22:00:00,,Saturday,61,40,21,1019.5257497297704
2019-08-25 11:00:00,,Sunday,186,74,112,3060.940814915682
2019-08-25 12:00:00,,Sunday,172,33,139,4472.409155114912
2019-08-25 13:00:00,,Sunday,196,114,82,4869.2542713495
2019-08-25 14:00:00,,Sunday,196,37,159,4602.603063178546
2019-08-25 15:00:00,,Sunday,167,129,38,3944.810785555476
2019-08-25 16:00:00,,Sunday,73,20,53,1001.7813652779327
2019-08-25 17:00:00,,Sunday,211,42,169,2088.0618790903627
2019-08-25 18:00:00,,Sunday,227,9,218,5207.367557480154
2019-08-25 19:00:00,,Sunday,162,162,0,2620.701812521649
2019-08-25 20:00:00,,Sunday,176,23,153,2063.2775047185223
2019-08-25 21:00:00,,Sunday,150,6,144,1454.8095627747384
2019-08-25 22:00:00,,Sunday,73,4,69,1035.4479027588416
2019-08-26 11:00:00,,Monday,248,117,131,4421.25339445842
2019-08-26 12:00:00,,Monday,203,152,51,4608.725065857939
2019-08-26 13:00:00,,Monday,236,127,109,4666.519094807124
2019-08-26 14:00:00,,Monday,210,193,17,1429.2828689259002
2019-08-26 15:00:00,,Monday,86,34,52,1053.9555170044093
2019-08-26 16:00:00,,Monday,34,10,24,677.8937439435647
2019-08-26 17:00:00,,Monday,129,34,95,3029.241002169161
2019-08-26 18:00:00,,Monday,185,87,98,4570.772894249442
2019-08-26 19:00:00,,Monday,189,183,6,4689.417863821243
2019-08-26 20:00:00,,Monday,180,171,9,2107.9606051679507
2019-08-26 21:00:00,,Monday,35,34,1,622.9028709132547
2019-08-26 22:00:00,,Monday,94,60,34,1257.3103606561265
2019-08-27 11:00:00,,Tuesday,175,23,152,2437.384133834927
2019-08-27 12:00:00,,Tuesday,182,135,47,3041.350352207978
2019-08-27 13:00:00,,Tuesday,200,118,82,2720.7639290549837
2019-08-27 14:00:00,,Tuesday,187,150,37,1278.237607504485
2019-08-27 15:00:00,,Tuesday,32,17,15,597.3401489320353
2019-08-27 16:00:00,,Tuesday,122,23,99,2810.5267064406607
2019-08-27 17:00:00,,Tuesday,196,22,174,1949.6794693765596
2019-08-27 18:00:00,,Tuesday,168,104,64,4131.777639162822
2019-08-27 19:00:00,,Tuesday,191,17,174,1905.1897475988885
2019-08-27 20:00:00,,Tuesday,176,30,146,3865.8169857846838
2019-08-27 21:00:00,,Tuesday,1,0,1,15.4810454586118
2019-08-27 22:00:00,,Tuesday,47,20,27,458.22529390300895
2019-08-28 11:00:00,,Wednesday,190,124,66,4216.242179381665
2019-08-28 12:00:00,,Wednesday,199,147,52,1763.295852328811
2019-08-28 13:00:00,,Wednesday,163,135,28,3454.909644100592
2019-08-28 14:00:00,,Wednesday,207,116,91,4017.1453202963207
2019-08-28 15:00:00,,Wednesday,71,38,33,538.0898154206185
2019-08-28 16:00:00,,Wednesday,69,43,26,1663.2730436875736
2019-08-28 17:00:00,,Wednesday,199,183,16,4590.3878644679535
2019-08-28 18:00:00,,Wednesday,161,37,124,1560.514822592723
2019-08-28 19:00:00,,Wednesday,130,35,95,1388.6536331677792
2019-08-28 20:00:00,,Wednesday,169,167,2,3488.6319292696426
2019-08-28 21:00:00,,Wednesday,122,33,89,2836.0032752387897
2019-08-28 22:00:00,,Wednesday,71,4,67,542.6488101307996
2019-08-29 11:00:00,,Thursday,250,55,195,5419.5134456369815
2019-08-29 12:00:00,,Thursday,161,29,132,3992.0115029446056
2019-08-29 13:00:00,,Thursday,146,143,3,1489.7387430893127
2019-08-29 14:00:00,,Thursday,223,127,96,5962.782005586528
2019-08-29 15:00:00,,Thursday,31,0,31,656.2681223498088
2019-08-29 16:00:00,,Thursday,73,31,42,1526.037120440803
2019-08-29 17:00:00,,Thursday,148,86,62,3014.238394910077
2019-08-29 18:00:00,,Thursday,153,75,78,1043.7235204492997
2019-08-29 19:00:00,,Thursday,167,33,134,4147.255468644352
2019-08-29 20:00:00,,Thursday,195,135,60,1664.2831657105046
2019-08-29 21:00:00,,Thursday,69,57,12,1575.087031341643
2019-08-29 22:00:00,,Thursday,116,85,31,2154.3205294506943
2019-08-30 11:00:00,,Friday,158,47,111,3983.619791557828
2019-08-30 12:00:00,,Friday,209,153,56,2385.608351699663
2019-08-30 13:00:00,,Friday,211,110,101,5020.774180925811
2019-08-30 14:00:00,,Friday,216,58,158,3403.0940731558094
2019-08-30 15:00:00,,Friday,101,78,23,2472.890588462019
2019-08-30 16:00:00,,Friday,108,46,62,1663.0043601899565
2019-08-30 17:00:00,,Friday,111,103,8,2889.643485639481
2019-08-30 18:00:00,,Friday,180,45,135,1462.647630860873
2019-08-30 19:00:00,,Friday,179,129,50,4572.096430759797
2019-08-30 20:00:00,,Friday,171,89,82,4559.320147807803
2019-08-30 21:00:00,,Friday,6,1,5,51.53304782748156
2019-08-30 22:00:00,,Friday,71,59,12,1646.2772364704101
2019-08-31 11:00:00,,Saturday,195,10,185,3194.3833891188697
2019-08-31 12:00:00,,Saturday,185,117,68,4014.5485371677473
2019-08-31 13:00:00,,Saturday,197,65,132,5166.711798180745
2019-08-31 14:00:00,,Saturday,186,73,113,1708.911796907726
2019-08-31 15:00:00,,Saturday,153,90,63,2428.9294128863226
2019-08-31 16:00:00,,Saturday,138,112,26,1479.8649149672995
2019-08-31 17:00:00,,Saturday,179,27,152,1396.2013311189794
2019-08-31 18:00:00,,Saturday,202,32,170,4607.060008945775
2019-08-31 19:00:00,,Saturday,173,38,135,3649.5934176341916
2019-08-31 20:00:00,,Saturday,178,14,164,1855.529600730982
2019-08-31 21:00:00,,Saturday,250,110,140,3111.175449390321
2019-08-31 22:00:00,,Saturday,78,16,62,846.5336005589404
2019-09-01 11:00:00,,Sunday,171,150,21,3065.1005834957705
2019-09-01 12:00:00,,Sunday,189,102,87,2651.5828160413516
2019-09-01 13:00:00,,Sunday,244,27,217,5591.16739781174
2019-09-01 14:00:00,,Sunday,201,133,68,4859.870045509974
2019-09-01 15:00:00,,Sunday,203,47,156,2216.8689313016134
2019-09-01 16:00:00,,Sunday,78,30,48,1609.0962231546655
2019-09-01 17:00:00,,Sunday,170,66,104,3834.049617874313
2019-09-01 18:00:00,,Sunday,172,120,52,2234.88420743936
2019-09-01 19:00:00,,Sunday,180,171,9,4161.291830963417
2019-09-01 20:00:00,,Sunday,155,29,126,3153.7518067782885
2019-09-01 21:00:00,,Sunday,186,39,147,2061.024282746706
2019-09-01 22:00:00,,Sunday,18,6,12,198.87625052033763
2019-09-02 11:00:00,Labor Day 2019,Monday,212,42,170,3171.744454354698
2019-09-02 12:00:00,Labor Day 2019,Monday,238,81,157,2017.3914547143092
2019-09-02 13:00:00,Labor Day 2019,Monday,179,88,91,1284.2581992055086
2019-09-02 14:00:00,Labor Day 2019,Monday,248,134,114,2917.752447593849
2019-09-02 15:00:00,Labor Day 2019,Monday,224,96,128,2220.1523114086663
2019-09-02 16:00:00,Labor Day 2019,Monday,35,11,24,334.03455817447696
2019-09-02 17:00:00,Labor Day 2019,Monday,209,207,2,3986.8258306902676
2019-09-02 18:00:00,Labor Day 2019,Monday,182,162,20,2768.551430040828
2019-09-02 19:00:00,Labor Day 2019,Monday,180,117,63,1663.5615415186835
2019-09-02 20:00:00,Labor Day 2019,Monday,180,9,171,4114.185693304135
2019-09-02 21:00:00,Labor Day 2019,Monday,219,31,188,3802.012367558248
2019-09-02 22:00:00,Labor Day 2019,Monday,35,24,11,680.358362391508
2019-09-03 11:00:00,,Tuesday,165,139,26,1446.098799329878
2019-09-03 12:00:00,,Tuesday,179,91,88,1847.0969294697911
2019-09-03 13:00:00,,Tuesday,213,185,28,5026.32029363603
2019-09-03 14:00:00,,Tuesday,173,69,104,3795.490474220581
2019-09-03 15:00:00,,Tuesday,38,31,7,789.8069423521622
2019-09-03 16:00:00,,Tuesday,37,13,24,438.5110333001638
2019-09-03 17:00:00,,Tuesday,136,72,64,1381.1297764643555
2019-09-03 18:00:00,,Tuesday,223,185,38,2308.0773648947747
2019-09-03 19:00:00,,Tuesday,164,92,72,3899.154857154384
2019-09-03 20:00:00,,Tuesday,228,41,187,1809.753020912817
2019-09-03 21:00:00,,Tuesday,93,9,84,2459.2627194716897
2019-09-03 22:00:00,,Tuesday,48,48,0,751.0238555568886
2019-09-04 11:00:00,,Wednesday,173,43,130,4227.640727379537
2019-09-04 12:00:00,,Wednesday,153,150,3,1726.993512495626
2019-09-04 13:00:00,,Wednesday,250,245,5,6505.104561944885
2019-09-04 14:00:00,,Wednesday,186,78,108,4239.018213413128
2019-09-04 15:00:00,,Wednesday,75,33,42,516.7943148756835
2019-09-04 16:00:00,,Wednesday,13,3,10,92.96501944716034
2019-09-04 17:00:00,,Wednesday,193,139,54,3055.783951272625
2019-09-04 18:00:00,,Wednesday,210,6,204,3015.600425786216
2019-09-04 19:00:00,,Wednesday,154,79,75,2948.029790467959
2019-09-04 20:00:00,,Wednesday,213,113,100,2307.226140816539
2019-09-04 21:00:00,,Wednesday,56,3,53,994.0426198109789
2019-09-04 22:00:00,,Wednesday,64,51,13,614.2128710015166
2019-09-05 11:00:00,,Thursday,250,85,165,5508.462350109956
2019-09-05 12:00:00,,Thursday,218,92,126,3521.413321903029
2019-09-05 13:00:00,,Thursday,161,137,24,1177.4119712217853
2019-09-05 14:00:00,,Thursday,157,121,36,3450.6477810219635
2019-09-05 15:00:00,,Thursday,41,19,22,870.4323459690692
2019-09-05 16:00:00,,Thursday,88,70,18,2321.0948533546834
2019-09-05 17:00:00,,Thursday,163,126,37,3264.12230363907
2019-09-05 18:00:00,,Thursday,154,108,46,2395.7039103807665
2019-09-05 19:00:00,,Thursday,145,33,112,2574.2166074862635
2019-09-05 20:00:00,,Thursday,211,154,57,4106.56091009843
2019-09-05 21:00:00,,Thursday,18,11,7,475.9768671109357
2019-09-05 22:00:00,,Thursday,90,86,4,1031.133803554705
2019-09-06 11:00:00,,Friday,152,20,132,3471.893544306556
2019-09-06 12:00:00,,Friday,151,66,85,2531.7052452573917
2019-09-06 13:00:00,,Friday,226,25,201,5436.206003028306
2019-09-06 14:00:00,,Friday,172,79,93,1608.7556987818425
2019-09-06 15:00:00,,Friday,27,17,10,284.5568457330638
2019-09-06 16:00:00,,Friday,56,24,32,506.2994309566472
2019-09-06 17:00:00,,Friday,208,73,135,5235.463818678283
2019-09-06 18:00:00,,Friday,230,41,189,3404.577521333653
2019-09-06 19:00:00,,Friday,200,8,192,1944.5516193455205
2019-09-06 20:00:00,,Friday,222,198,24,4159.606925648882
2019-09-06 21:00:00,,Friday,14,5,9,239.88750906909112
2019-09-06 22:00:00,,Friday,62,6,56,1067.0168017599121
2019-09-07 11:00:00,,Saturday,209,165,44,1718.225095703422
2019-09-07 12:00:00,,Saturday,152,103,49,3022.985759156507
2019-09-07 13:00:00,,Saturday,197,104,93,1719.460243933096
2019-09-07 14:00:00,,Saturday,179,84,95,3713.420021714098
2019-09-07 15:00:00,,Saturday,172,58,114,4158.183943970055
